Times,Lick_Signal,Stim_Signal
20.000016666666667,0,1
20.016166666666667,0,0
20.03205,0,0
20.048133333333336,1,1
20.064316666666667,1,0
20.080083333333334,1,0
20.095983333333333,1,1
20.112033333333333,1,0
20.128316666666667,1,0
20.144033333333333,0,1
20.160116666666667,0,0
20.17686666666667,0,0
20.19233333333333,0,1
20.208066666666667,0,0
20.22406666666667,1,0
20.24005,1,1
20.2563,1,0
20.27205,1,0
20.2881,1,1
20.304133333333333,1,0
20.320566666666668,1,0
20.336333333333336,0,1
20.352516666666666,0,0
20.383933333333335,0,0
20.38415,0,1
20.41606666666667,0,0
20.431916666666663,0,0
20.448083333333333,1,1
20.463966666666668,1,0
20.480116666666667,1,0
20.496000000000002,1,1
20.512083333333333,1,0
20.52795,1,0
20.544216666666667,0,1
20.560016666666666,0,0
20.576233333333334,0,0
20.591966666666668,0,1
20.60806666666667,0,0
20.623966666666668,0,0
20.639950000000002,1,1
20.656166666666667,1,0
20.671966666666666,1,0
20.68821666666667,1,1
20.704,1,0
20.720033333333333,1,0
20.736,1,1
20.751983333333335,0,0
20.767966666666666,0,0
20.784200000000002,0,0
20.800183333333333,0,0
20.816016666666666,0,0
20.832033333333335,1,0
20.848183333333335,1,0
20.864,1,0
20.880100000000002,1,0
20.8961,0,0
20.912266666666667,0,0
20.928150000000002,0,0
20.944000000000003,0,0
20.960083333333333,0,0
20.976133333333333,0,0
20.992016666666668,0,0
21.008016666666666,0,0
21.040066666666668,0,0
21.040483333333334,0,0
21.07185,0,0
21.0881,0,0
21.103916666666667,0,0
21.1201,0,0
21.136183333333335,0,0
21.151933333333336,0,0
21.16796666666667,0,0
21.1841,0,0
21.200033333333334,0,0
21.21601666666667,0,0
21.231983333333336,0,0
21.24795,0,0
21.264133333333334,0,0
21.280433333333335,0,0
21.295983333333336,0,0
21.312150000000003,0,0
21.328033333333334,0,0
21.344166666666666,0,0
21.360116666666666,0,0
21.376383333333333,0,0
21.392116666666666,0,0
21.40805,0,0
21.42435,0,0
21.440283333333333,0,0
21.45625,0,0
21.4721,0,0
21.48806666666667,0,0
21.504183333333334,0,0
21.520400000000002,0,0
21.53685,0,0
21.552400000000002,0,0
21.568216666666668,0,0
21.584116666666667,0,0
21.6001,0,0
21.61625,0,0
21.632133333333336,0,0
21.648133333333334,0,0
21.66401666666667,0,0
21.68016666666667,0,0
21.696083333333334,0,0
21.712083333333336,0,0
21.7439,0,0
21.759933333333333,0,0
21.776083333333336,0,0
21.791983333333334,0,0
21.808216666666667,0,0
21.824,0,0
21.84035,0,1
21.856133333333336,0,1
21.87225,0,0
21.888166666666667,0,1
21.904133333333334,0,1
21.920066666666667,0,0
21.936516666666666,0,0
21.952166666666667,0,1
21.968483333333335,0,0
21.9842,0,0
22.00016666666667,0,1
22.016133333333336,0,0
22.032033333333334,0,0
22.047983333333335,0,1
22.064,0,0
22.08005,1,0
22.096,1,1
22.11211666666667,1,0
22.128,1,0
22.144066666666667,1,1
22.16026666666667,1,0
22.17605,0,0
22.192016666666667,0,1
22.20801666666667,0,0
22.224116666666667,0,0
22.240366666666667,0,1
22.25648333333334,1,0
22.2723,1,0
22.2884,1,1
22.304083333333335,1,0
22.320133333333334,1,0
22.336083333333335,1,1
22.352050000000002,0,0
22.36805,0,0
22.399916666666662,0,1
22.416050000000002,0,0
22.432100000000002,0,0
22.44806666666667,0,1
22.464083333333335,1,0
22.48006666666667,1,0
22.495966666666668,1,1
22.511983333333333,1,0
22.527933333333333,1,0
22.543950000000002,1,1
22.559966666666668,0,0
22.575983333333333,0,0
22.592133333333333,0,1
22.607950000000002,0,0
22.624100000000002,0,0
22.64045,1,1
22.656000000000002,1,0
22.672050000000002,1,0
22.688100000000002,1,1
22.704,0,0
22.720016666666666,0,0
22.736233333333335,0,1
22.75225,0,0
22.7681,0,0
22.784000000000002,0,1
22.800016666666668,0,0
22.816300000000002,0,0
22.832250000000002,0,0
22.848366666666667,0,0
22.864133333333335,0,0
22.88028333333333,0,0
22.89626666666667,0,0
22.91215,0,0
22.928016666666668,0,0
22.944066666666668,0,0
22.960483333333336,0,0
22.97651666666667,0,0
22.99216666666667,0,0
23.008200000000002,0,0
23.02446666666667,0,0
23.04005,0,0
23.072000000000003,0,0
23.08791666666667,0,0
23.104000000000003,0,0
23.120283333333333,0,0
23.13595,0,0
23.151933333333336,0,0
23.168016666666666,0,0
23.183983333333334,0,0
23.19995,0,0
23.216116666666668,0,0
23.232033333333334,0,0
23.248250000000002,0,0
23.264300000000002,0,0
23.279966666666667,0,0
23.296166666666668,0,0
23.312183333333333,0,0
23.328083333333336,0,0
23.3442,0,0
23.360116666666666,0,0
23.376283333333333,0,0
23.392083333333336,0,0
23.408,0,0
23.424233333333333,0,0
23.440066666666667,0,0
23.456083333333336,0,0
23.4721,0,0
23.488200000000003,0,0
23.50401666666667,0,0
23.520016666666667,0,0
23.53611666666667,0,0
23.552300000000002,0,0
23.568316666666668,0,0
23.584033333333334,0,0
23.60001666666667,0,0
23.616333333333333,0,0
23.632216666666668,0,0
23.648133333333334,0,0
23.664233333333335,0,0
23.680033333333334,0,0
23.696166666666667,0,0
23.7279,0,0
23.743933333333334,0,0
23.760066666666667,0,0
23.775983333333336,0,0
23.792166666666667,0,0
23.808033333333334,0,0
23.824083333333334,0,0
23.8402,0,0
23.856083333333334,0,0
23.872033333333334,0,0
23.88811666666667,0,0
23.9042,0,1
23.920133333333336,0,0
23.936283333333336,0,0
23.9522,0,1
23.967950000000002,0,0
23.983966666666667,0,0
23.999950000000002,0,1
24.016066666666667,0,0
24.031983333333333,0,0
24.048083333333334,0,1
24.064,0,0
24.080233333333336,1,0
24.095983333333333,1,1
24.11201666666667,1,0
24.127983333333333,1,0
24.144000000000002,1,1
24.160033333333335,0,0
24.176183333333334,0,0
24.1922,0,1
24.208233333333336,0,0
24.2242,0,0
24.24001666666667,1,1
24.25626666666667,1,0
24.27215,1,0
24.288216666666667,1,1
24.30401666666667,1,0
24.320433333333334,0,0
24.336066666666667,0,1
24.352516666666666,0,0
24.368033333333333,0,0
24.399933333333333,0,1
24.416016666666668,1,0
24.43205,1,0
24.448083333333333,1,1
24.464000000000002,1,0
24.479950000000002,1,0
24.496000000000002,1,1
24.512050000000002,1,0
24.527933333333333,0,0
24.543933333333335,0,1
24.560083333333335,0,0
24.575966666666666,0,0
24.59225,0,1
24.607983333333333,0,0
24.624133333333333,1,0
24.639950000000002,1,1
24.65605,1,0
24.672083333333333,1,0
24.687966666666668,0,1
24.704100000000004,0,0
24.72021666666667,0,0
24.73606666666667,0,1
24.752183333333335,0,0
24.768050000000002,0,0
24.78435,0,1
24.800483333333336,1,0
24.816466666666667,1,0
24.832883333333335,1,0
24.848983333333333,1,1
24.864216666666668,0,0
24.880166666666668,0,0
24.89616666666667,0,1
24.912366666666667,0,0
24.928216666666668,0,0
24.94415,0,0
24.960150000000002,0,0
24.976200000000002,0,0
24.992050000000003,0,0
25.00805,0,0
25.039900000000003,0,0
25.056083333333333,0,0
25.07196666666667,0,0
25.087950000000003,0,0
25.10396666666667,0,0
25.119950000000003,0,0
25.136016666666666,0,0
25.152133333333335,0,0
25.168266666666668,0,0
25.183933333333336,0,0
25.199933333333334,0,0
25.2161,0,0
25.232116666666666,0,0
25.248050000000003,0,0
25.264100000000003,0,0
25.28,0,0
25.296233333333333,0,0
25.312250000000002,0,0
25.32796666666667,0,0
25.343966666666667,0,0
25.35995,0,0
25.376133333333335,0,0
25.391983333333336,0,0
25.407966666666667,0,0
25.424033333333334,0,0
25.440133333333335,0,0
25.456116666666667,0,0
25.472133333333336,0,0
25.488083333333336,0,0
25.50401666666667,0,0
25.52,0,0
25.5361,0,0
25.552083333333336,0,0
25.568166666666666,0,0
25.584266666666668,0,0
25.600083333333338,0,0
25.616200000000003,0,0
25.6321,0,0
25.648033333333334,0,0
25.664033333333336,0,0
25.680116666666667,0,0
25.711933333333334,0,0
25.72811666666667,0,0
25.744266666666668,0,0
25.76001666666667,0,0
25.77606666666667,0,0
25.792283333333334,0,0
25.80795,0,0
25.823933333333336,0,0
25.84015,0,0
25.855983333333334,0,0
25.872133333333334,0,0
25.88795,0,0
25.904,0,0
25.919933333333333,0,0
25.936033333333334,0,0
25.951983333333335,0,1
25.968033333333334,0,0
25.983983333333335,0,0
26.00026666666667,0,1
26.01605,0,0
26.032083333333336,0,0
26.048033333333336,0,1
26.064316666666667,0,0
26.080366666666666,0,0
26.096500000000002,0,1
26.112350000000003,0,0
26.128033333333335,0,0
26.143983333333335,1,1
26.160433333333334,1,0
26.176033333333333,1,0
26.192216666666667,1,1
26.20801666666667,1,0
26.224433333333334,0,0
26.240066666666667,0,1
26.2563,0,0
26.272266666666667,0,0
26.288116666666667,0,1
26.3042,1,0
26.320083333333333,1,0
26.336233333333336,1,1
26.368033333333333,1,0
26.384016666666668,1,0
26.400066666666667,1,1
26.41596666666667,1,0
26.43191666666667,0,0
26.448133333333335,0,1
26.464083333333335,0,0
26.47996666666667,0,0
26.49611666666667,0,1
26.51196666666667,1,0
26.527966666666668,1,0
26.543983333333333,1,1
26.560183333333335,1,0
26.5762,1,0
26.592450000000003,1,1
26.60796666666667,0,0
26.623983333333335,0,0
26.640083333333333,0,1
26.656000000000002,0,0
26.672183333333333,0,0
26.688000000000002,0,1
26.704316666666667,0,0
26.720000000000002,0,0
26.736083333333333,0,1
26.751983333333335,0,0
26.76816666666667,0,0
26.784366666666667,0,0
26.800083333333333,1,0
26.816066666666668,1,0
26.83226666666667,1,0
26.84811666666667,1,1
26.864016666666668,1,0
26.880016666666666,0,0
26.8963,0,1
26.912183333333335,0,0
26.928233333333335,0,0
26.944066666666668,0,1
26.960233333333335,0,0
26.976066666666668,0,0
27.007883333333336,0,0
27.02391666666667,0,0
27.039833333333334,0,0
27.055966666666666,0,0
27.072033333333334,0,0
27.08791666666667,0,0
27.104233333333333,0,0
27.120183333333333,0,0
27.13596666666667,0,0
27.152183333333333,0,0
27.167933333333334,0,0
27.184033333333335,0,0
27.200083333333335,0,0
27.216050000000003,0,0
27.23195,0,0
27.247966666666667,0,0
27.263983333333336,0,0
27.279966666666667,0,0
27.29605,0,0
27.312316666666668,0,0
27.32796666666667,0,0
27.344,0,0
27.360183333333335,0,0
27.376083333333334,0,0
27.392383333333335,0,0
27.408033333333336,0,0
27.424300000000002,0,0
27.44,0,0
27.456300000000002,0,0
27.472183333333334,0,0
27.488,0,0
27.504350000000002,0,0
27.520200000000003,0,0
27.536166666666666,0,0
27.552300000000002,0,0
27.568033333333336,0,0
27.584016666666667,0,0
27.60001666666667,0,0
27.616133333333334,0,0
27.632250000000003,0,0
27.64806666666667,0,0
27.67995,0,0
27.68016666666667,0,0
27.71195,0,0
27.728,0,0
27.74396666666667,0,0
27.75991666666667,0,0
27.77595,0,0
27.792,0,0
27.80806666666667,0,0
27.82401666666667,0,0
27.840083333333336,0,0
27.856283333333334,0,0
27.872433333333333,0,0
27.88805,0,0
27.904366666666668,0,0
27.920033333333336,0,0
27.936283333333336,0,0
27.952483333333333,0,0
27.968283333333336,0,0
27.984,0,0
28.000016666666667,0,1
28.016083333333334,0,0
28.032183333333336,0,0
28.048,0,1
28.063983333333336,0,0
28.079983333333335,0,0
28.096433333333334,0,1
28.111983333333335,0,0
28.128,0,0
28.143983333333335,0,1
28.16,0,0
28.17621666666667,1,0
28.1921,1,1
28.20841666666667,1,0
28.224183333333336,1,0
28.240366666666667,0,1
28.25625,0,0
28.272283333333334,0,0
28.288283333333336,0,1
28.30411666666667,0,0
28.320633333333333,1,0
28.33631666666667,1,1
28.367933333333333,1,0
28.383916666666668,1,0
28.39991666666667,0,1
28.415983333333333,0,0
28.431966666666668,0,0
28.447916666666668,0,1
28.464066666666664,0,0
28.47996666666667,0,0
28.496183333333335,1,1
28.51216666666667,1,0
28.52905,1,0
28.543933333333335,1,1
28.560233333333336,1,0
28.576,1,0
28.592100000000002,0,1
28.608050000000002,0,0
28.62401666666667,0,0
28.64016666666667,0,1
28.656183333333335,0,0
28.67235,0,0
28.688183333333335,1,1
28.70396666666667,1,0
28.720066666666668,1,0
28.73606666666667,1,1
28.75211666666667,0,0
28.768,0,0
28.784183333333335,0,0
28.800183333333333,0,1
28.816383333333334,0,0
28.8323,0,0
28.84801666666667,0,1
28.864016666666668,1,0
28.880183333333335,1,0
28.89626666666667,1,1
28.91201666666667,0,0
28.92826666666667,0,0
28.94425,0,1
28.960333333333335,0,0
28.992016666666668,0,0
28.992383333333336,0,1
29.023866666666667,0,0
29.040016666666666,0,0
29.05606666666667,0,0
29.07225,0,0
29.088050000000003,0,0
29.104200000000002,0,0
29.11991666666667,0,0
29.136033333333334,0,0
29.152783333333335,0,0
29.168033333333334,0,0
29.1841,0,0
29.20025,0,0
29.216,0,0
29.23215,0,0
29.248316666666668,0,0
29.26396666666667,0,0
29.280116666666668,0,0
29.296083333333335,0,0
29.3121,0,0
29.328366666666668,0,0
29.344083333333334,0,0
29.360166666666668,0,0
29.3763,0,0
29.392116666666666,0,0
29.408150000000003,0,0
29.423983333333336,0,0
29.440066666666667,0,0
29.456183333333335,0,0
29.472433333333335,0,0
29.488016666666667,0,0
29.504283333333333,0,0
29.520016666666667,0,0
29.536033333333336,0,0
29.552183333333335,0,0
29.568216666666668,0,0
29.5847,0,0
29.60026666666667,0,0
29.61615,0,0
29.632316666666668,0,0
29.64865,0,0
29.6643,0,0
29.696083333333334,0,0
29.712083333333336,0,0
29.7281,0,0
29.74405,0,0
29.76001666666667,0,0
29.77596666666667,0,0
29.791983333333334,0,0
29.807966666666665,0,0
29.82391666666667,0,0
29.840016666666667,0,0
29.856150000000003,0,0
29.872233333333334,0,0
29.887966666666667,0,0
29.904016666666667,0,0
29.91995,0,0
29.935983333333336,0,0
29.95205,0,0
29.968200000000003,0,0
29.98431666666667,0,0
29.99996666666667,0,0
30.016416666666668,0,0
30.03225,0,0
30.048066666666667,0,1
30.06436666666667,0,0
30.080233333333336,0,0
30.096,0,1
30.112166666666667,0,0
30.12845,0,0
30.14401666666667,0,1
30.160033333333335,0,0
30.176266666666667,0,0
30.192183333333336,0,1
30.208233333333336,0,0
30.224016666666667,1,0
30.24001666666667,1,1
30.256300000000003,1,0
30.272383333333334,1,0
30.288050000000002,1,1
30.304516666666668,1,0
30.320116666666667,0,0
30.352583333333335,0,1
30.36821666666667,0,0
30.38396666666667,0,0
30.39995,0,1
30.41616666666667,0,0
30.432616666666668,1,0
30.447933333333335,1,1
30.464033333333333,1,0
30.479950000000002,1,0
30.496550000000003,1,1
30.512433333333334,0,0
30.528133333333336,0,0
30.5441,0,1
30.559933333333333,0,0
30.576083333333333,0,0
30.59221666666667,0,1
30.608233333333335,1,0
30.6243,1,0
30.64026666666667,1,1
30.65601666666667,1,0
30.6722,1,0
30.68831666666667,0,1
30.70416666666667,0,0
30.720066666666668,0,0
30.736283333333336,0,1
30.75211666666667,0,1
30.7681,0,0
30.783983333333335,0,1
30.8004,0,1
30.816333333333336,0,0
30.83235,0,0
30.848433333333336,1,1
30.8643,1,0
30.88011666666667,1,0
30.896133333333335,1,1
30.912233333333337,1,0
30.928050000000002,0,0
30.944233333333337,0,1
30.960116666666668,0,0
30.97605,0,0
31.00786666666667,0,1
31.02391666666667,0,0
31.039933333333334,0,0
31.055950000000003,0,1
31.072100000000002,0,0
31.087983333333334,0,0
31.10395,0,0
31.120016666666665,0,0
31.136066666666668,0,0
31.152166666666666,0,0
31.168183333333335,0,0
31.184,0,0
31.19996666666667,0,0
31.215950000000003,0,0
31.232100000000003,0,0
31.24801666666667,0,0
31.263983333333336,0,0
31.28026666666667,0,0
31.295983333333336,0,0
31.31201666666667,0,0
31.328033333333334,0,0
31.343983333333334,0,0
31.359983333333336,0,0
31.375983333333334,0,0
31.3926,0,0
31.40855,0,0
31.424116666666666,0,0
31.440333333333335,0,0
31.45625,0,0
31.47226666666667,0,0
31.48805,0,0
31.504033333333336,0,0
31.520133333333334,0,0
31.5363,0,0
31.55245,0,0
31.568350000000002,0,0
31.584000000000003,0,0
31.600050000000003,0,0
31.61605,0,0
31.632250000000003,0,0
31.648133333333334,0,0
31.680183333333336,0,0
31.69591666666667,0,0
31.712300000000003,0,0
31.727933333333336,0,0
31.744083333333336,0,0
31.760066666666667,0,0
31.776083333333336,0,0
31.792283333333334,0,0
31.808083333333336,0,0
31.823983333333334,0,0
31.839983333333336,0,0
31.856133333333336,0,0
31.87205,0,0
31.888183333333334,0,0
31.903950000000002,0,0
31.919966666666667,0,0
31.93596666666667,0,0
31.952133333333336,0,0
31.968,0,0
31.983983333333335,0,0
32.0,0,0
32.01598333333334,0,0
32.0321,0,0
32.04835,0,0
32.06398333333333,0,0
32.08003333333333,0,0
32.096000000000004,0,1
32.11235,0,0
32.1282,0,0
32.144083333333334,0,1
32.160000000000004,0,0
32.176,0,0
32.192350000000005,0,1
32.20851666666667,0,0
32.2241,0,0
32.240116666666665,0,1
32.25613333333334,1,0
32.272133333333336,1,0
32.28821666666667,0,1
32.3042,0,0
32.3359,0,0
32.35198333333334,0,1
32.36813333333333,0,0
32.38391666666667,0,0
32.39993333333334,1,1
32.41598333333334,1,0
32.431983333333335,1,0
32.44795,1,1
32.46406666666667,1,0
32.480266666666665,1,0
32.495983333333335,0,1
32.51211666666667,0,0
32.52796666666667,0,0
32.54395,0,1
32.56003333333334,0,0
32.57593333333333,0,0
32.592083333333335,1,1
32.608133333333335,1,0
32.62468333333334,1,0
32.639966666666666,1,0
32.656016666666666,1,0
32.6721,1,0
32.688183333333335,0,1
32.70401666666667,0,0
32.720150000000004,0,0
32.7361,0,0
32.75215,0,0
32.768233333333335,0,0
32.7845,0,0
32.80005,0,1
32.81646666666667,0,0
32.83226666666667,0,0
32.84805,0,1
32.86421666666667,0,0
32.88003333333334,1,0
32.89613333333333,1,1
32.91211666666667,1,0
32.928266666666666,1,0
32.94416666666667,1,1
32.960233333333335,1,0
32.976150000000004,0,0
33.00795,0,1
33.024033333333335,0,0
33.039950000000005,0,0
33.05591666666667,0,1
33.071933333333334,0,0
33.08825,0,0
33.10393333333334,0,1
33.11991666666667,0,0
33.13596666666667,0,0
33.15208333333334,0,0
33.168,0,0
33.183933333333336,0,0
33.199933333333334,0,0
33.21595,0,0
33.23216666666667,0,0
33.24795,0,0
33.264050000000005,0,0
33.27996666666667,0,0
33.29598333333333,0,0
33.31203333333333,0,0
33.32835,0,0
33.34396666666667,0,0
33.36016666666667,0,0
33.37598333333334,0,0
33.39208333333333,0,0
33.408566666666665,0,0
33.42438333333334,0,0
33.440133333333335,0,0
33.45626666666667,0,0
33.47245,0,0
33.48865,0,0
33.504016666666665,0,0
33.52001666666667,0,0
33.536100000000005,0,0
33.55231666666667,0,0
33.5687,0,0
33.58423333333334,0,0
33.60021666666667,0,0
33.61613333333334,0,0
33.6479,0,0
33.66405,0,0
33.680033333333334,0,0
33.69596666666667,0,0
33.71195,0,0
33.728033333333336,0,0
33.744033333333334,0,0
33.760016666666665,0,0
33.77596666666667,0,0
33.79225,0,0
33.80833333333334,0,0
33.82411666666667,0,0
33.83996666666667,0,0
33.855983333333334,0,0
33.87206666666667,0,0
33.888200000000005,0,0
33.904266666666665,0,0
33.920033333333336,0,0
33.936166666666665,0,0
33.95218333333334,0,0
33.96843333333334,0,0
33.984033333333336,0,0
33.99998333333333,0,0
34.016,0,0
34.032133333333334,0,0
34.048033333333336,0,0
34.06405,0,0
34.08015,0,0
34.096,0,0
34.112383333333334,0,0
34.1281,0,0
34.144200000000005,0,1
34.16035,0,0
34.1762,0,0
34.19211666666667,0,1
34.20823333333333,0,0
34.22441666666667,0,0
34.24003333333333,0,1
34.25651666666667,0,0
34.272133333333336,1,0
34.304233333333336,1,1
34.31995,1,0
34.33591666666667,1,0
34.35196666666667,1,1
34.3682,1,0
34.383900000000004,1,0
34.40003333333333,1,1
34.41601666666667,1,0
34.43208333333334,1,0
34.44818333333333,0,1
34.46406666666667,0,0
34.48008333333333,0,0
34.49593333333333,0,1
34.51201666666667,0,0
34.52803333333333,1,0
34.54403333333334,1,1
34.56028333333334,1,0
34.576033333333335,1,0
34.59218333333334,1,1
34.608850000000004,1,0
34.624183333333335,1,0
34.64008333333334,1,1
34.65606666666667,0,0
34.67201666666667,0,0
34.688316666666665,0,1
34.70408333333334,0,0
34.72016666666667,0,0
34.736000000000004,0,0
34.75235,0,0
34.768233333333335,0,0
34.784016666666666,1,0
34.80011666666667,1,1
34.81628333333334,1,0
34.83221666666667,1,0
34.848,1,1
34.86415,1,0
34.880116666666666,1,0
34.896166666666666,1,1
34.91205,0,0
34.9283,0,0
34.94423333333334,0,1
34.960033333333335,0,0
34.99205,0,0
35.0082,1,1
35.023916666666665,1,0
35.03991666666667,1,0
35.055933333333336,1,1
35.072,1,0
35.08825,1,0
35.10406666666667,0,1
35.11995,0,0
35.136116666666666,0,0
35.152166666666666,0,1
35.168150000000004,0,0
35.18398333333334,0,0
35.199933333333334,0,0
35.21628333333334,0,0
35.23206666666667,0,0
35.24828333333333,0,0
35.26428333333334,0,0
35.28028333333334,0,0
35.295966666666665,0,0
35.31221666666667,0,0
35.32808333333333,0,0
35.34396666666667,0,0
35.359966666666665,0,0
35.37638333333334,0,0
35.392133333333334,0,0
35.40811666666667,0,0
35.42436666666667,0,0
35.44018333333334,0,0
35.45601666666667,0,0
35.47235,0,0
35.48833333333334,0,0
35.504016666666665,0,0
35.52001666666667,0,0
35.536183333333334,0,0
35.55253333333333,0,0
35.568016666666665,0,0
35.58401666666667,0,0
35.61585,0,0
35.63195,0,0
35.632333333333335,0,0
35.664,0,0
35.680033333333334,0,0
35.69598333333334,0,0
35.71196666666667,0,0
35.72795,0,0
35.743900000000004,0,0
35.75996666666667,0,0
35.776,0,0
35.792033333333336,0,0
35.80806666666667,0,0
35.82395,0,0
35.84016666666667,0,0
35.856,0,0
35.872083333333336,0,0
35.88805,0,0
35.90403333333334,0,0
35.92008333333334,0,0
35.93595,0,0
35.95218333333334,0,0
35.968066666666665,0,0
35.984033333333336,0,0
36.000033333333334,0,0
36.016083333333334,0,0
36.03221666666667,0,0
36.04806666666667,0,0
36.06415,0,0
36.08005,0,0
36.09603333333334,0,0
36.112233333333336,0,0
