Times,Lick_Signal,Stim_Signal
20.09625,0,0
20.112133333333333,0,0
20.128083333333333,0,0
20.14405,0,0
20.16016666666667,0,0
20.176266666666667,0,0
20.192216666666667,0,0
20.208033333333333,0,0
20.239983333333335,0,0
20.25596666666667,0,0
20.271983333333335,0,0
20.28796666666667,0,0
20.303933333333333,0,0
20.320016666666668,0,0
20.336083333333335,0,0
20.352083333333333,0,0
20.368000000000002,0,0
20.384033333333335,0,0
20.40005,0,0
20.416050000000002,0,0
20.432033333333333,0,0
20.447983333333333,0,0
20.463983333333335,0,0
20.48,0,0
20.496016666666666,0,0
20.512083333333333,0,0
20.528000000000002,0,0
20.544033333333335,0,0
20.560033333333333,0,0
20.5761,0,0
20.592266666666667,0,0
20.608150000000002,0,0
20.624000000000002,0,1
20.640116666666668,0,0
20.656133333333333,0,0
20.672016666666668,0,1
20.688033333333333,0,0
20.704216666666667,0,0
20.72015,0,1
20.73646666666667,0,0
20.752166666666668,0,0
20.768216666666667,0,1
20.7843,0,0
20.8002,0,0
20.816300000000002,0,1
20.832150000000002,0,0
20.848033333333333,0,0
20.864216666666668,0,1
20.895983333333334,0,1
20.911933333333334,0,0
20.927933333333335,0,0
20.944000000000003,0,1
20.960016666666668,0,0
20.976033333333334,0,0
20.992,0,1
21.00805,0,0
21.024,0,0
21.040000000000003,0,1
21.055983333333334,0,0
21.072000000000003,0,0
21.088,0,1
21.104033333333334,0,0
21.119966666666667,0,0
21.136116666666666,0,1
21.152166666666666,0,0
21.168100000000003,0,0
21.184016666666672,0,1
21.2,0,0
21.216266666666666,0,0
21.232066666666668,0,1
21.248,0,0
21.264133333333334,0,0
21.280033333333336,0,1
21.296166666666668,0,0
21.31201666666667,0,0
21.328116666666666,0,1
21.344116666666668,0,0
21.360233333333333,0,0
21.376183333333334,0,1
21.392183333333335,0,0
21.40801666666667,0,0
21.424016666666667,0,1
21.440233333333335,0,0
21.456133333333334,0,0
21.472150000000003,0,1
21.48806666666667,0,0
21.50405,0,0
21.520200000000003,0,1
21.55196666666667,0,0
21.568,0,0
21.58395,0,1
21.599966666666667,0,0
21.616016666666667,0,0
21.63195,0,1
21.64796666666667,0,0
21.663933333333333,0,0
21.680016666666667,0,0
21.696,0,0
21.71195,0,0
21.72795,0,0
21.744033333333334,0,0
21.759966666666667,0,0
21.776033333333334,0,0
21.79205,0,0
21.808033333333334,0,0
21.82395,0,0
21.84,0,0
21.855983333333334,0,0
21.871983333333333,0,0
21.8881,0,0
21.904,0,0
21.92,0,0
21.93615,0,0
21.9521,0,0
21.96825,0,0
21.984233333333336,0,0
22.000016666666667,0,0
22.016083333333334,0,0
22.032,0,0
22.048266666666667,0,0
22.064033333333334,0,0
22.080033333333333,0,0
22.0963,0,0
22.1122,0,0
22.128133333333334,0,0
22.14415,0,0
22.160133333333334,0,0
22.17615,0,0
22.192233333333334,0,0
22.223933333333335,0,0
22.23995,0,0
22.255950000000002,0,0
22.271983333333335,0,0
22.28796666666667,0,0
22.304033333333333,0,0
22.319950000000002,0,0
22.335966666666668,0,0
22.351950000000002,0,0
22.36795,0,0
22.383983333333333,0,0
22.400066666666667,0,0
22.41606666666667,0,0
22.432033333333333,0,0
22.447983333333333,0,0
22.463983333333335,0,0
22.479966666666666,0,0
22.496133333333333,0,0
22.5122,0,0
22.52805,0,0
22.544,0,0
22.56001666666667,0,0
22.5762,0,0
22.59215,0,0
22.6081,0,0
22.62411666666667,0,0
22.640083333333333,0,0
22.656166666666667,0,0
22.672183333333333,0,1
22.688183333333335,0,0
22.704,0,0
22.720016666666666,0,1
22.73626666666667,0,0
22.752100000000002,0,0
22.7683,0,1
22.784200000000002,0,1
22.800150000000002,0,0
22.816133333333333,0,1
22.832050000000002,0,1
22.848266666666667,0,0
22.864033333333335,0,1
22.895966666666666,0,1
22.911933333333334,0,0
22.927966666666666,0,0
22.944016666666666,0,1
22.960016666666668,0,0
22.976016666666666,0,0
22.992233333333335,0,1
23.00796666666667,0,0
23.024,0,0
23.040016666666666,0,1
23.056,0,0
23.072016666666666,0,0
23.088,0,1
23.104066666666668,0,0
23.12,0,0
23.136000000000003,0,1
23.152083333333334,0,0
23.168133333333333,0,0
23.184083333333334,0,1
23.200066666666668,0,0
23.216083333333334,0,0
23.232000000000003,0,1
23.248,0,0
23.26406666666667,0,0
23.280166666666666,0,1
23.296183333333335,0,0
23.312,0,0
23.328016666666667,0,1
23.344033333333336,0,0
23.360233333333333,0,0
23.376266666666666,0,1
23.39206666666667,0,0
23.408250000000002,0,0
23.424166666666668,0,1
23.440133333333335,0,0
23.45615,0,0
23.472216666666668,0,1
23.48806666666667,0,0
23.504133333333336,0,0
23.520033333333334,0,1
23.551983333333336,0,0
23.567983333333334,0,0
23.584016666666667,0,1
23.600033333333336,0,0
23.615933333333334,0,0
23.631933333333333,0,1
23.648,0,0
23.663966666666667,0,0
23.680016666666667,0,1
23.69611666666667,0,0
23.71196666666667,0,0
23.727966666666667,0,0
23.743983333333336,0,0
23.760033333333336,0,0
23.776,0,0
23.791966666666667,0,0
23.80806666666667,0,0
23.82401666666667,0,0
23.84006666666667,0,0
23.85621666666667,0,0
23.87206666666667,0,0
23.88811666666667,0,0
23.90405,0,0
23.920033333333336,0,0
23.93626666666667,0,0
23.952133333333336,0,0
23.968133333333334,0,0
23.984166666666667,0,0
24.000083333333336,0,0
24.01621666666667,0,0
24.032016666666667,0,0
24.04815,0,0
24.06406666666667,0,0
24.08015,0,0
24.09635,0,0
24.112083333333334,0,0
24.1281,0,0
24.14415,0,0
24.1601,0,0
24.17615,0,0
24.20791666666667,0,0
24.223950000000002,0,0
24.23995,0,0
24.255933333333335,0,0
24.271933333333333,0,0
24.28803333333334,0,0
24.303983333333335,0,0
24.319950000000002,0,0
24.336100000000002,0,0
24.352050000000002,0,0
24.367966666666668,0,0
24.384033333333335,0,0
24.400033333333333,0,0
24.416033333333335,0,0
24.431966666666668,0,0
24.448116666666667,0,0
24.463983333333335,0,0
24.4801,0,0
24.496133333333333,0,0
24.5121,0,0
24.527983333333335,0,0
24.544133333333335,0,0
24.559983333333335,0,0
24.576083333333333,0,0
24.59205,0,0
24.608,0,0
24.624066666666668,0,0
24.640050000000002,0,0
24.65625,0,0
24.672416666666667,0,0
24.688166666666667,0,0
24.704216666666667,0,0
24.720133333333333,0,1
24.736316666666667,0,0
24.75231666666667,0,0
24.768033333333335,0,1
24.784266666666667,0,1
24.800283333333333,0,0
24.816166666666668,0,1
24.847966666666668,0,1
24.848233333333333,0,0
24.879933333333334,0,1
24.895983333333334,0,1
24.91195,0,0
24.927983333333334,0,1
24.944000000000003,0,1
24.959950000000003,0,0
24.976000000000003,0,0
24.992250000000002,0,1
25.007983333333335,0,0
25.023950000000003,0,0
25.040083333333335,0,1
25.056133333333335,0,0
25.072016666666666,0,0
25.088,0,1
25.103983333333336,0,0
25.120033333333335,0,0
25.13615,0,1
25.152033333333335,0,0
25.167983333333336,0,0
25.183966666666667,0,1
25.200016666666667,0,0
25.21601666666667,0,0
25.232000000000003,0,1
25.247983333333334,0,0
25.264016666666667,0,0
25.2801,0,1
25.29605,0,0
25.312133333333335,0,0
25.328100000000003,0,1
25.34426666666667,0,0
25.360016666666667,0,0
25.376166666666666,0,1
25.392083333333336,0,0
25.408050000000003,0,0
25.424166666666668,0,1
25.440316666666668,0,0
25.456083333333336,0,0
25.472333333333335,0,1
25.503933333333336,0,0
25.519916666666667,0,0
25.52006666666667,0,1
25.55205,0,0
25.567966666666667,0,0
25.584016666666667,0,1
25.599966666666667,0,0
25.61595,0,0
25.631933333333333,0,1
25.647983333333336,0,0
25.664,0,0
25.67995,0,1
25.695983333333334,0,0
25.712016666666667,0,0
25.728066666666667,0,1
25.74416666666667,0,0
25.76001666666667,0,0
25.77596666666667,0,0
25.79215,0,0
25.80805,0,0
25.82401666666667,0,0
25.839983333333336,0,0
25.856,0,0
25.872283333333336,0,0
25.88815,0,0
25.9041,0,0
25.92001666666667,0,0
25.93605,0,0
25.952333333333335,0,0
25.968133333333334,0,0
25.984183333333334,0,0
26.0,0,0
26.016066666666667,0,0
26.032133333333334,0,0
26.04821666666667,0,0
26.064016666666667,0,0
26.080033333333336,0,0
26.09625,0,0
26.11231666666667,0,0
26.12805,0,0
26.1442,0,0
26.160183333333336,0,0
26.176166666666667,0,0
26.20801666666667,0,0
26.224,0,0
26.240000000000002,0,0
26.255983333333333,0,0
26.272066666666667,0,0
26.288016666666667,0,0
26.304033333333333,0,0
26.320016666666668,0,0
26.335983333333335,0,0
26.35206666666667,0,0
26.367983333333335,0,0
26.38396666666667,0,0
26.400033333333333,0,0
26.41596666666667,0,0
26.431966666666668,0,0
26.448016666666668,0,0
26.464033333333333,0,0
26.479983333333333,0,0
26.496100000000002,0,0
26.51216666666667,0,0
26.528000000000002,0,0
26.544033333333335,0,0
26.559983333333335,0,0
26.576083333333333,0,0
26.592200000000002,0,0
26.60806666666667,0,0
26.624083333333335,0,0
26.640016666666668,0,0
26.656200000000002,0,0
26.672133333333335,0,0
26.68801666666667,0,0
26.70406666666667,0,0
26.720083333333335,0,0
26.7361,0,0
26.7523,0,0
26.76836666666667,0,1
26.78421666666667,0,0
26.8003,0,0
26.816166666666668,0,1
26.832083333333333,0,1
26.863916666666668,0,0
26.879933333333334,0,0
26.896016666666668,0,1
26.911966666666668,0,0
26.927933333333335,0,0
26.944016666666666,0,1
26.960050000000003,0,0
26.97595,0,0
26.992016666666668,0,1
27.00805,0,0
27.024066666666666,0,0
27.040083333333335,0,1
27.055966666666666,0,0
27.072016666666666,0,0
27.0881,0,1
27.103983333333336,0,0
27.119966666666667,0,0
27.135983333333336,0,1
27.152083333333334,0,0
27.168066666666668,0,0
27.183983333333334,0,1
27.200000000000003,0,0
27.216050000000003,0,0
27.232116666666666,0,1
27.248050000000003,0,0
27.264133333333334,0,0
27.280166666666666,0,1
27.29615,0,0
27.312116666666668,0,0
27.328100000000003,0,1
27.3441,0,0
27.360183333333335,0,0
27.376166666666666,0,1
27.39225,0,0
27.408066666666667,0,0
27.42425,0,1
27.440150000000003,0,0
27.456083333333336,0,0
27.472583333333336,0,1
27.503933333333336,0,0
27.519933333333334,0,0
27.53595,0,1
27.55196666666667,0,0
27.567966666666667,0,0
27.583933333333334,0,1
27.599983333333334,0,0
27.616,0,0
27.63201666666667,0,1
27.64806666666667,0,0
27.66405,0,0
27.67995,0,1
27.696133333333336,0,0
27.711983333333336,0,0
27.727966666666667,0,1
27.74396666666667,0,1
27.76001666666667,0,0
27.776,0,1
27.792033333333336,0,1
27.80806666666667,0,0
27.823983333333334,0,0
27.84,0,0
27.85611666666667,0,0
27.87206666666667,0,0
27.888066666666667,0,0
27.904116666666667,0,0
27.92,0,0
27.93616666666667,0,0
27.952233333333336,0,0
27.96806666666667,0,0
27.984233333333336,0,0
28.000016666666667,0,0
28.016033333333336,0,0
28.032033333333334,0,0
28.048133333333336,0,0
28.064133333333334,0,0
28.080233333333336,0,0
28.096133333333334,0,0
28.112083333333334,0,0
28.1282,0,0
28.144066666666667,0,0
28.160050000000002,0,0
28.191916666666668,0,0
28.20801666666667,0,0
28.223933333333335,0,0
28.239983333333335,0,0
28.255983333333333,0,0
28.272000000000002,0,0
28.287950000000002,0,0
28.304000000000002,0,0
28.320016666666668,0,0
28.33595,0,0
28.352,0,0
28.36795,0,0
28.384050000000002,0,0
28.400033333333333,0,0
28.41606666666667,0,0
28.43201666666667,0,0
28.448233333333334,0,0
28.463966666666668,0,0
28.480083333333333,0,0
28.496033333333333,0,0
28.5121,0,0
28.528000000000002,0,0
28.544116666666667,0,0
28.560100000000002,0,0
28.576016666666668,0,0
28.592066666666668,0,0
28.608150000000002,0,0
28.62401666666667,0,0
28.640016666666668,0,0
28.656033333333333,0,0
28.672233333333335,0,0
28.688183333333335,0,0
28.704033333333335,0,0
28.720033333333333,0,0
28.7361,0,0
28.752183333333335,0,0
28.7683,0,0
28.78425,0,0
28.80006666666667,0,0
28.81605,0,1
28.848000000000003,0,1
28.863933333333335,0,0
28.88001666666667,0,1
28.895966666666666,0,1
28.911933333333334,0,0
28.927950000000003,0,0
28.94395,0,1
28.960016666666668,0,0
28.975966666666668,0,0
28.991966666666666,0,1
29.007983333333335,0,0
29.024033333333335,0,0
29.039983333333335,0,1
29.056033333333335,0,0
29.07196666666667,0,0
29.088083333333334,0,1
29.10396666666667,0,0
29.12,0,0
29.136133333333333,0,1
29.1521,0,0
29.168100000000003,0,0
29.183983333333334,0,1
29.20011666666667,0,0
29.216150000000003,0,0
29.232000000000003,0,1
29.248183333333333,0,0
29.264083333333335,0,0
29.2801,0,1
29.29621666666667,0,0
29.312066666666666,0,0
29.328366666666668,0,1
29.344033333333336,0,0
29.360083333333336,0,0
29.376233333333335,0,1
29.392233333333333,0,0
29.408050000000003,0,0
29.424133333333334,0,1
29.440150000000003,0,0
29.456166666666668,0,0
29.472150000000003,0,1
29.504,0,0
29.519983333333336,0,0
29.53595,0,1
29.55196666666667,0,0
29.568,0,0
29.584000000000003,0,1
29.59995,0,0
29.616016666666667,0,0
29.631966666666667,0,1
29.648233333333334,0,0
29.66401666666667,0,0
29.67996666666667,0,1
29.696083333333334,0,0
29.712,0,0
29.728166666666667,0,1
29.743983333333336,0,0
29.759966666666667,0,0
29.77596666666667,0,1
29.792083333333334,0,1
29.808200000000003,0,0
29.824,0,1
29.839983333333336,0,1
29.856033333333336,0,0
29.872116666666667,0,0
29.887983333333334,0,0
29.904183333333336,0,0
29.92001666666667,0,0
29.93606666666667,0,0
29.9521,0,0
29.9681,0,0
29.98401666666667,0,0
30.000200000000003,0,0
30.01605,0,0
30.032133333333334,0,0
30.048183333333334,0,0
30.06416666666667,0,0
30.080066666666667,0,0
30.09606666666667,0,0
30.112133333333336,0,0
30.128116666666667,0,0
30.14411666666667,0,0
30.17591666666667,0,0
30.191950000000002,0,0
30.20801666666667,0,0
30.223933333333335,0,0
30.23991666666667,0,0
30.255950000000002,0,0
30.271966666666668,0,0
30.288083333333336,0,0
30.304000000000002,0,0
30.319950000000002,0,0
30.33605,0,0
30.352,0,0
30.36795,0,0
30.38396666666667,0,0
30.40005,0,0
30.415950000000002,0,0
30.432066666666664,0,0
30.447950000000002,0,0
30.46411666666667,0,0
30.48,0,0
30.496166666666667,0,0
30.512050000000002,0,0
30.528183333333335,0,0
30.544,0,0
30.560000000000002,0,0
30.576033333333335,0,0
30.592233333333336,0,0
30.608116666666668,0,0
30.62401666666667,0,0
30.640033333333335,0,0
30.656033333333333,0,0
30.67226666666667,0,0
30.688033333333333,0,0
30.704150000000002,0,0
30.720133333333333,0,0
30.736116666666668,0,0
30.7523,0,0
30.768316666666667,0,0
30.78425,0,0
30.815916666666666,0,0
30.832016666666668,0,0
30.848000000000003,0,0
30.863983333333334,0,0
30.880000000000003,0,0
30.895933333333335,0,1
30.912066666666668,0,0
30.928183333333333,0,0
30.944066666666668,0,1
30.960050000000003,0,0
30.975966666666668,0,0
30.992016666666668,0,1
31.008033333333334,0,0
31.023966666666666,0,0
31.039983333333335,0,1
31.055966666666666,0,0
31.07211666666667,0,0
31.088083333333334,0,1
31.104066666666668,0,0
31.119983333333334,0,0
31.136133333333333,0,1
31.152133333333335,0,0
31.16805,0,0
31.183983333333334,0,1
31.20011666666667,0,0
31.216033333333336,0,0
31.23215,0,1
31.248066666666666,0,0
31.26415,0,0
31.28016666666667,0,1
31.296133333333334,0,0
31.312283333333333,0,0
31.328266666666668,0,1
31.34401666666667,0,0
31.360016666666667,0,0
31.3762,0,1
31.392283333333335,0,0
31.40816666666667,0,0
31.424133333333334,0,1
31.440033333333336,0,0
31.456033333333334,0,0
31.47211666666667,0,1
31.50391666666667,0,0
31.519916666666667,0,0
31.535966666666667,0,1
31.552000000000003,0,0
31.568,0,0
31.58395,0,1
31.600033333333336,0,0
31.616033333333334,0,0
31.632083333333334,0,1
31.648000000000003,0,0
31.664050000000003,0,0
31.680000000000003,0,1
31.695983333333334,0,0
31.712033333333334,0,0
31.728083333333334,0,1
31.74396666666667,0,0
31.759966666666667,0,0
31.775983333333336,0,1
31.792133333333336,0,1
31.808133333333334,0,0
31.823983333333334,0,0
31.84006666666667,0,1
31.855983333333334,0,0
31.87206666666667,0,0
31.88805,0,1
31.904033333333334,0,0
31.920150000000003,0,0
31.936016666666667,0,0
31.952066666666667,0,0
31.968366666666668,0,0
31.9841,0,0
32.00001666666667,0,0
32.01603333333333,0,0
32.03216666666667,0,0
32.048033333333336,0,0
32.064033333333334,0,0
32.08006666666667,0,0
32.09605,0,0
32.11216666666667,0,0
32.12818333333333,0,0
32.15995,0,0
32.175916666666666,0,0
32.19198333333333,0,0
32.207950000000004,0,0
32.223933333333335,0,0
32.23995,0,0
32.25593333333333,0,0
32.272,0,0
32.28801666666667,0,0
32.30393333333333,0,0
32.320033333333335,0,0
32.33598333333334,0,0
32.35205,0,0
32.368050000000004,0,0
32.38401666666667,0,0
32.399950000000004,0,0
32.416000000000004,0,0
32.43196666666667,0,0
32.44795,0,0
32.464133333333336,0,0
32.48005,0,0
32.496,0,0
32.512166666666666,0,0
32.52818333333334,0,0
32.54403333333333,0,0
32.56,0,0
32.57606666666667,0,0
32.59231666666667,0,0
32.608133333333335,0,0
32.62413333333333,0,0
32.64013333333334,0,0
32.65626666666667,0,0
32.67216666666667,0,0
32.6882,0,0
32.70405,0,0
32.72006666666667,0,0
32.736133333333335,0,0
32.752050000000004,0,0
32.76826666666667,0,0
32.79991666666667,0,0
32.800066666666666,0,0
32.831966666666666,0,0
32.84791666666667,0,0
32.863933333333335,0,0
32.879933333333334,0,0
32.89598333333334,0,0
32.91193333333334,0,0
32.92798333333334,0,0
32.943933333333334,0,1
32.95993333333333,0,0
32.976,0,0
32.99211666666667,0,1
33.008,0,0
33.02395,0,0
33.04005,0,1
33.05603333333333,0,0
33.072,0,0
33.08796666666667,0,1
33.10406666666667,0,0
33.12008333333333,0,0
33.136,0,1
33.15215,0,0
33.16806666666667,0,0
33.184000000000005,0,1
33.200116666666666,0,0
33.216033333333336,0,0
33.23205,0,1
33.24816666666667,0,0
33.26406666666667,0,0
33.28,0,1
33.29618333333333,0,0
33.312266666666666,0,0
33.32808333333333,0,1
33.34405,0,0
33.36005,0,0
33.3761,0,1
33.392050000000005,0,0
33.40813333333333,0,0
33.424033333333334,0,1
33.44021666666667,0,0
33.456133333333334,0,0
33.48801666666667,0,1
33.503933333333336,0,0
33.519933333333334,0,0
33.53601666666667,0,1
33.551966666666665,0,0
33.56798333333334,0,0
33.583933333333334,0,1
33.59993333333333,0,0
33.615950000000005,0,0
33.63195,0,1
33.648,0,0
33.664,0,0
33.680033333333334,0,1
33.69605,0,0
33.71201666666667,0,0
33.72806666666667,0,1
33.744083333333336,0,1
33.75996666666667,0,0
33.77596666666667,0,1
33.79208333333334,0,1
33.80805,0,0
33.82415,0,0
33.84001666666667,0,1
33.856100000000005,0,0
33.87211666666667,0,0
33.88806666666667,0,1
33.904066666666665,0,0
33.92013333333333,0,0
33.93621666666667,0,1
33.95226666666667,0,0
33.96823333333334,0,0
33.984183333333334,0,0
34.00031666666667,0,0
34.016133333333336,0,0
34.03211666666667,0,0
34.04816666666667,0,0
34.06425,0,0
34.08005,0,0
34.09611666666667,0,0
34.112183333333334,0,0
34.12825,0,0
34.15996666666667,0,0
34.17593333333333,0,0
34.19191666666667,0,0
34.20796666666667,0,0
34.224000000000004,0,0
34.23993333333333,0,0
34.25595,0,0
34.27193333333334,0,0
34.288066666666666,0,0
34.30401666666667,0,0
34.32001666666667,0,0
34.336,0,0
34.35196666666667,0,0
34.36801666666667,0,0
34.384100000000004,0,0
34.39996666666667,0,0
34.41598333333334,0,0
34.43196666666667,0,0
34.448,0,0
34.46405,0,0
34.480000000000004,0,0
34.49608333333334,0,0
34.512,0,0
34.5281,0,0
34.544266666666665,0,0
34.56001666666667,0,0
34.576033333333335,0,0
34.592016666666666,0,0
34.60805,0,0
34.62413333333333,0,0
34.640166666666666,0,0
34.65613333333334,0,0
34.67208333333333,0,0
34.6883,0,0
34.70421666666667,0,0
34.72003333333333,0,0
34.7361,0,0
34.752316666666665,0,0
34.76813333333334,0,0
34.78411666666667,0,0
34.81595,0,0
34.831966666666666,0,0
34.84796666666667,0,0
34.86391666666667,0,0
34.87996666666667,0,0
34.89601666666667,0,0
34.91193333333334,0,0
34.92801666666667,0,0
34.94403333333334,0,0
34.95995,0,0
34.97596666666667,0,0
34.99198333333334,0,1
35.00803333333334,0,0
35.02401666666667,0,0
35.040033333333334,0,1
35.05601666666667,0,0
35.07196666666667,0,0
35.08808333333334,0,1
35.10406666666667,0,0
35.12005,0,0
35.13603333333334,0,1
35.15206666666667,0,0
35.168033333333334,0,0
35.18398333333334,0,1
35.2002,0,0
35.21601666666667,0,0
35.23201666666667,0,1
35.248133333333335,0,0
35.264,0,0
35.280033333333336,0,1
35.29606666666667,0,0
35.31221666666667,0,0
35.32803333333334,0,1
35.344300000000004,0,0
35.36006666666667,0,0
35.376133333333335,0,1
35.392250000000004,0,0
35.408183333333334,0,0
35.42451666666667,0,1
35.45591666666667,0,0
35.471916666666665,0,0
35.48793333333334,0,1
35.50391666666667,0,0
35.51995,0,0
35.535916666666665,0,1
35.551966666666665,0,0
35.56798333333334,0,0
35.584,0,1
35.600033333333336,0,0
35.61598333333333,0,0
35.63206666666667,0,1
35.64801666666667,0,0
35.66396666666667,0,0
35.68001666666667,0,1
35.696000000000005,0,0
35.71196666666667,0,0
35.72805,0,1
35.743966666666665,0,1
35.76011666666667,0,0
35.776,0,1
35.79208333333334,0,1
35.8081,0,0
35.8241,0,0
35.840133333333334,0,1
35.85601666666667,0,0
35.87213333333334,0,0
35.888333333333335,0,1
35.9041,0,0
35.92006666666667,0,0
35.93613333333334,0,1
35.95203333333333,0,0
35.96815,0,0
35.984100000000005,0,1
36.00013333333334,0,0
36.016133333333336,0,0
36.03223333333334,0,0
36.048033333333336,0,0
36.06405,0,0
36.0801,0,0
36.096133333333334,0,0
36.12795,0,0
36.14393333333334,0,0
36.15991666666667,0,0
36.1759,0,0
36.19193333333334,0,0
36.208016666666666,0,0
36.223933333333335,0,0
36.239983333333335,0,0
36.25593333333334,0,0
36.27193333333334,0,0
36.28796666666667,0,0
36.304033333333344,0,0
