Times,Lick_Signal,Stim_Signal
19.904116666666667,0,0
19.9201,0,1
19.936016666666667,0,0
19.95201666666667,0,0
19.96805,0,1
19.984033333333333,0,0
20.000133333333334,0,0
20.01621666666667,0,1
20.032033333333334,0,0
20.0481,0,0
20.06415,0,1
20.080266666666667,0,0
20.096216666666667,0,0
20.1122,0,1
20.128133333333334,0,0
20.14405,0,0
20.1602,0,1
20.176266666666667,0,0
20.192050000000002,0,0
20.208083333333335,0,1
20.22406666666667,0,0
20.240166666666667,0,0
20.256133333333334,0,1
20.27225,0,0
20.2882,0,0
20.30421666666667,0,1
20.3202,0,0
20.336083333333335,0,0
20.3522,0,1
20.384,0,0
20.400033333333333,0,0
20.416016666666668,0,1
20.432066666666664,0,0
20.447983333333333,0,0
20.46405,0,1
20.48006666666667,0,0
20.49611666666667,0,0
20.512050000000002,0,1
20.528000000000002,0,0
20.5441,0,0
20.560066666666668,0,1
20.576033333333335,0,0
20.592083333333335,0,0
20.608,0,1
20.62411666666667,0,0
20.640133333333335,0,0
20.65615,0,1
20.672033333333335,0,0
20.688100000000002,0,0
20.704150000000002,0,1
20.720066666666668,0,1
20.736150000000002,0,0
20.75205,0,0
20.768133333333335,0,1
20.784133333333333,0,0
20.800316666666667,0,0
20.816100000000002,0,1
20.83235,0,0
20.848200000000002,0,0
20.864216666666668,0,0
20.880183333333335,0,0
20.896233333333335,0,0
20.912183333333335,0,0
20.9282,0,0
20.944083333333335,0,0
20.96036666666667,0,0
20.97621666666667,0,0
20.9921,0,0
21.008233333333333,0,0
21.040033333333334,0,0
21.056016666666668,0,0
21.072000000000003,0,0
21.088,0,0
21.10396666666667,0,0
21.120033333333335,0,0
21.136000000000003,0,0
21.151966666666667,0,0
21.168,0,0
21.184050000000003,0,0
21.200033333333334,0,0
21.216050000000003,0,0
21.232016666666667,0,0
21.248033333333336,0,0
21.26406666666667,0,0
21.28005,0,0
21.296116666666666,0,0
21.312133333333335,0,0
21.328049999999998,0,0
21.3441,0,0
21.360016666666667,0,0
21.376150000000003,0,0
21.392033333333334,0,0
21.408183333333334,0,0
21.424183333333335,0,0
21.4401,0,0
21.456233333333333,0,0
21.472183333333334,0,0
21.488133333333334,0,0
21.50405,0,0
21.52006666666667,0,0
21.536066666666667,0,0
21.55216666666667,0,0
21.568250000000003,0,0
21.58406666666667,0,0
21.600183333333334,0,0
21.61616666666667,0,0
21.632066666666667,0,0
21.64815,0,0
21.66421666666667,0,0
21.680133333333334,0,0
21.71196666666667,0,0
21.728,0,0
21.74396666666667,0,0
21.759983333333334,0,0
21.7761,0,0
21.79205,0,0
21.808,0,0
21.824066666666667,0,0
21.84,0,0
21.856033333333336,0,0
21.872016666666667,0,1
21.888083333333334,0,0
21.904016666666667,0,0
21.9201,0,1
21.936116666666667,0,0
21.95201666666667,0,0
21.96805,0,1
21.984083333333334,0,0
22.000033333333334,0,0
22.01611666666667,0,1
22.032183333333336,0,0
22.048083333333334,0,0
22.0642,0,1
22.080083333333334,0,0
22.09616666666667,0,0
22.11221666666667,0,1
22.128116666666667,0,0
22.144233333333336,0,0
22.16016666666667,0,1
22.17605,0,0
22.19216666666667,0,0
22.20811666666667,0,1
22.2242,0,0
22.240133333333333,0,0
22.256283333333336,0,1
22.272183333333334,0,0
22.2882,0,0
22.304366666666667,0,1
22.3201,0,0
22.336283333333334,0,0
22.368000000000002,0,1
22.38396666666667,0,0
22.40001666666667,0,0
22.416033333333335,0,1
22.431983333333335,0,0
22.447983333333333,0,0
22.46401666666667,0,1
22.48006666666667,0,0
22.496083333333335,0,0
22.512,0,1
22.528083333333335,0,0
22.544016666666668,0,0
22.560100000000002,1,1
22.576150000000002,1,0
22.592000000000002,1,0
22.608133333333335,1,1
22.624016666666666,1,1
22.640099999999997,1,0
22.65605,0,1
22.672033333333335,0,1
22.68821666666667,0,0
22.704050000000002,0,1
22.720133333333333,0,1
22.736133333333335,0,0
22.752033333333333,0,1
22.768116666666668,0,1
22.78411666666667,0,0
22.800150000000002,0,0
22.816200000000002,0,1
22.832116666666668,0,0
22.84811666666667,0,0
22.864233333333335,0,1
22.880066666666668,0,0
22.896233333333335,0,0
22.91215,0,0
22.9281,0,0
22.944266666666667,0,0
22.960116666666668,0,0
22.976116666666666,0,0
22.992216666666668,0,0
23.023950000000003,0,0
23.03996666666667,0,0
23.055983333333334,0,0
23.071983333333336,0,0
23.088,0,0
23.10396666666667,0,0
23.120033333333335,0,0
23.135983333333336,0,0
23.152016666666672,0,0
23.168016666666666,0,0
23.184050000000003,0,0
23.200083333333335,0,0
23.216050000000003,0,0
23.232183333333335,0,0
23.2481,0,0
23.264133333333334,0,0
23.280116666666668,0,0
23.296183333333335,0,0
23.312033333333336,0,0
23.32815,0,0
23.344033333333336,0,0
23.360183333333335,0,0
23.376233333333335,0,0
23.392050000000005,0,0
23.408033333333336,0,0
23.424033333333334,0,0
23.440033333333336,0,0
23.456100000000003,0,0
23.472183333333334,0,0
23.48815,0,0
23.504133333333336,0,0
23.520216666666666,0,0
23.536266666666666,0,0
23.55206666666667,0,0
23.568233333333332,0,0
23.58425,0,0
23.600166666666667,0,0
23.6161,0,0
23.63211666666667,0,0
23.64816666666667,0,0
23.664283333333334,0,0
23.695966666666667,0,0
23.712,0,0
23.728033333333336,0,0
23.744016666666667,0,0
23.760033333333336,0,0
23.77615,0,0
23.79215,0,0
23.808033333333334,0,0
23.8241,0,0
23.840033333333334,0,0
23.85605,0,0
23.872033333333334,0,0
23.888033333333336,0,0
23.90415,0,0
23.9201,0,1
23.9362,0,0
23.952033333333336,0,0
23.968116666666667,0,1
23.984133333333336,1,0
24.000083333333336,1,0
24.016133333333336,1,1
24.03216666666667,1,0
24.048083333333334,1,0
24.06406666666667,1,1
24.0801,1,0
24.09606666666667,1,0
24.11205,1,1
24.128233333333334,0,0
24.14405,0,0
24.160050000000002,0,1
24.17611666666667,0,0
24.19206666666667,0,0
24.20811666666667,0,1
24.22406666666667,0,0
24.240066666666667,0,0
24.256083333333333,0,1
24.2722,0,0
24.288116666666667,0,0
24.304166666666667,0,1
24.33595,0,0
24.352,0,0
24.36801666666667,0,1
24.384,0,0
24.400000000000002,0,0
24.4161,0,1
24.432066666666664,0,0
24.448050000000002,0,0
24.464133333333333,0,1
24.48,0,0
24.49605,0,0
24.512,0,1
24.528083333333335,0,0
24.54406666666667,0,0
24.560166666666667,0,1
24.576016666666668,0,0
24.592000000000002,0,0
24.608,0,1
24.62401666666667,0,0
24.64,0,0
24.656100000000002,0,1
24.672116666666668,0,1
24.688100000000002,0,0
24.704050000000002,0,0
24.720200000000002,0,1
24.736150000000002,0,0
24.75205,0,0
24.76806666666667,0,1
24.78415,0,0
24.800133333333335,0,0
24.81605,0,1
24.832133333333335,0,0
24.848266666666667,0,0
24.864183333333333,0,1
24.88015,0,0
24.896133333333335,0,0
24.91221666666667,0,1
24.928183333333333,0,0
24.944100000000002,0,0
24.960083333333333,0,0
24.976233333333333,0,0
25.008033333333334,0,0
25.023983333333334,0,0
25.040000000000003,0,0
25.056050000000003,0,0
25.072000000000003,0,0
25.088,0,0
25.104016666666666,0,0
25.12,0,0
25.136033333333334,0,0
25.152050000000003,0,0
25.168000000000003,0,0
25.184083333333334,0,0
25.200016666666667,0,0
25.21601666666667,0,0
25.232100000000003,0,0
25.248116666666668,0,0
25.264083333333335,0,0
25.280033333333336,0,0
25.296083333333335,0,0
25.3121,0,0
25.328016666666667,0,0
25.3441,0,0
25.360050000000005,0,0
25.376033333333336,0,0
25.392183333333335,0,0
25.408033333333336,0,0
25.424033333333334,0,0
25.440150000000003,0,0
25.456166666666668,0,0
25.472216666666668,0,0
25.488166666666668,0,0
25.504083333333334,0,0
25.520183333333335,0,0
25.536183333333334,0,0
25.55206666666667,0,0
25.568083333333337,1,0
25.58416666666667,1,0
25.600083333333338,1,0
25.616266666666668,1,0
25.632133333333336,1,0
25.648216666666666,1,0
25.68,1,0
25.69601666666667,1,0
25.71205,1,0
25.727966666666667,0,0
25.74405,0,0
25.759983333333334,0,0
25.77606666666667,0,0
25.792083333333334,0,0
25.80806666666667,0,0
25.824066666666667,0,0
25.84006666666667,0,0
25.85611666666667,0,0
25.872,0,0
25.888133333333336,0,0
25.90405,0,0
25.920083333333334,0,0
25.936016666666667,0,0
25.952,0,0
25.9681,0,1
25.984150000000003,0,0
26.000033333333334,0,0
26.016150000000003,0,1
26.032083333333336,0,0
26.04815,0,0
26.06406666666667,0,1
26.0802,0,0
26.096116666666667,0,0
26.1124,0,1
26.128133333333334,0,0
26.144233333333336,0,0
26.16015,0,1
26.176166666666667,0,0
26.192133333333334,0,0
26.208166666666667,0,1
26.22415,0,0
26.240233333333336,0,0
26.2562,0,1
26.272166666666667,0,0
26.28815,0,0
26.30421666666667,0,1
26.336000000000002,0,0
26.352016666666668,0,0
26.367983333333335,0,1
26.38396666666667,0,0
26.399983333333335,0,0
26.41606666666667,0,1
26.43205,0,0
26.448033333333335,0,0
26.464033333333333,0,1
26.479983333333333,0,0
26.496033333333333,0,0
26.512016666666668,0,1
26.528000000000002,0,0
26.544050000000002,0,0
26.560083333333335,0,1
26.576150000000002,0,0
26.592066666666668,0,0
26.608016666666668,0,1
26.62401666666667,0,0
26.64006666666667,0,0
26.656183333333335,0,1
26.672133333333335,0,1
26.688100000000002,0,0
26.704016666666668,0,0
26.720033333333333,0,1
26.736183333333333,0,0
26.752133333333333,0,0
26.768150000000002,1,1
26.78405,1,0
26.80016666666667,1,0
26.816283333333335,1,1
26.832383333333336,1,0
26.848100000000002,1,0
26.864283333333333,1,1
26.880166666666668,1,0
26.896116666666668,1,0
26.91235,0,1
26.9281,0,0
26.94411666666667,0,0
26.960083333333333,0,1
26.992016666666668,0,0
27.008033333333334,0,0
27.024033333333335,0,0
27.040000000000003,0,0
27.056016666666668,0,0
27.07205,0,0
27.088050000000003,0,0
27.104033333333334,0,0
27.120066666666666,0,0
27.136033333333334,0,0
27.152050000000003,0,0
27.168033333333334,0,0
27.184016666666672,0,0
27.200033333333334,0,0
27.216050000000003,0,0
27.232016666666667,0,0
27.24801666666667,0,0
27.264016666666667,0,0
27.28001666666667,0,0
27.296100000000003,0,0
27.3121,0,0
27.328116666666666,0,0
27.344133333333335,0,0
27.360183333333335,0,0
27.376133333333335,0,0
27.392083333333336,0,0
27.408166666666666,0,0
27.42405,0,0
27.440050000000003,0,0
27.456116666666667,0,0
27.4722,0,0
27.488116666666667,0,0
27.5043,0,0
27.520083333333336,0,0
27.536333333333335,0,0
27.552183333333335,0,0
27.568166666666666,0,0
27.584083333333336,0,0
27.60011666666667,0,0
27.616216666666666,0,0
27.632166666666667,0,0
27.66395,0,0
27.67995,0,0
27.69601666666667,0,0
27.712083333333336,0,0
27.728,0,0
27.744016666666667,0,0
27.76001666666667,0,0
27.77605,0,0
27.79201666666667,0,0
27.80805,0,0
27.824066666666667,0,0
27.84006666666667,0,0
27.85601666666667,0,0
27.87206666666667,0,0
27.888066666666667,0,0
27.904133333333334,0,0
27.920083333333334,0,0
27.93605,0,0
27.95201666666667,0,0
27.96816666666667,0,0
27.98401666666667,0,0
28.0001,0,0
28.0161,0,1
28.032200000000003,0,0
28.0482,0,0
28.064116666666667,0,1
28.080166666666667,0,0
28.09615,0,0
28.112250000000003,0,1
28.128133333333334,0,0
28.144066666666667,0,0
28.16006666666667,0,1
28.176333333333336,0,0
28.192300000000003,0,0
28.208166666666667,0,1
28.224233333333334,0,0
28.24005,0,0
28.25606666666667,0,1
28.2724,0,0
28.288316666666667,0,0
28.304066666666667,0,1
28.336000000000002,0,0
28.352,0,0
28.368000000000002,0,1
28.384016666666668,0,0
28.399983333333335,0,0
28.416033333333335,0,1
28.43205,0,0
28.447983333333333,0,0
28.464000000000002,0,1
28.48,0,0
28.496000000000002,0,0
28.51206666666667,0,1
28.528083333333335,0,0
28.54406666666667,0,0
28.56001666666667,0,1
28.5761,0,0
28.59225,0,0
28.608016666666668,0,1
28.624066666666668,0,0
28.640099999999997,0,0
28.65601666666667,0,0
28.672016666666668,0,1
28.68811666666667,0,0
28.704116666666668,0,0
28.720066666666668,0,1
28.736083333333333,0,0
28.752133333333333,0,0
28.768133333333335,0,1
28.78405,0,0
28.80016666666667,0,0
28.81621666666667,0,1
28.8323,0,0
28.848183333333335,1,0
28.864133333333335,1,1
28.880200000000002,1,0
28.896216666666668,1,0
28.912100000000002,0,1
28.928083333333333,0,0
28.944300000000002,0,0
28.96026666666667,0,1
28.992016666666668,0,0
29.00796666666667,0,0
29.023966666666666,1,1
29.039983333333335,1,0
29.056033333333335,1,0
29.07211666666667,1,0
29.088033333333335,1,0
29.104083333333335,0,0
29.120016666666665,0,0
29.136100000000003,0,0
29.152066666666666,0,0
29.168033333333334,1,0
29.184016666666672,1,0
29.200016666666667,1,0
29.21601666666667,1,0
29.232033333333334,1,0
29.24801666666667,0,0
29.264000000000003,0,0
29.280183333333333,0,0
29.296016666666667,0,0
29.312066666666666,0,0
29.328483333333335,0,0
29.34401666666667,0,0
29.360133333333334,0,0
29.376150000000003,0,0
29.392116666666666,0,0
29.4081,0,0
29.424033333333334,0,0
29.440150000000003,0,0
29.456033333333334,0,0
29.47236666666667,0,0
29.488166666666668,0,0
29.504050000000003,0,0
29.520200000000003,0,0
29.53646666666667,0,0
29.552133333333334,0,0
29.568183333333334,0,0
29.584116666666667,0,0
29.600316666666668,0,0
29.616300000000003,0,0
29.632283333333334,0,0
29.66401666666667,0,0
29.680016666666667,0,0
29.695966666666667,0,0
29.712,0,0
29.72801666666667,0,0
29.743983333333336,0,0
29.760033333333336,0,0
29.77606666666667,0,0
29.792083333333334,0,0
29.80811666666667,0,0
29.824066666666667,0,0
29.840133333333334,0,0
29.85601666666667,0,0
29.87205,0,0
29.88805,0,0
29.904033333333334,0,0
29.9201,0,0
29.936133333333334,0,0
29.95205,0,0
29.968033333333334,0,0
29.984033333333336,0,0
30.000083333333336,0,0
30.01605,0,0
30.032033333333334,0,0
30.04805,0,0
30.064033333333334,0,1
30.080166666666667,0,0
30.096200000000003,0,0
30.11205,0,1
30.128200000000003,0,0
30.144066666666667,0,0
30.16006666666667,0,1
30.176066666666667,0,0
30.192183333333336,0,0
30.208266666666667,0,1
30.224233333333334,0,0
30.240083333333335,0,0
30.2562,0,1
30.287983333333333,0,0
30.30401666666667,0,0
30.304283333333334,0,1
30.335983333333335,0,0
30.352,0,0
30.368033333333337,0,1
30.384,0,0
30.399983333333335,0,0
30.415983333333333,0,1
30.43201666666667,0,0
30.44806666666667,0,0
30.464000000000002,0,1
30.480016666666668,0,0
30.49601666666667,0,0
30.512216666666667,0,1
30.528000000000002,0,0
30.5441,0,0
30.560000000000002,0,1
30.576083333333333,0,0
30.59215,0,0
30.60806666666667,0,1
30.624083333333335,0,1
30.640033333333335,0,0
30.656033333333333,0,1
30.672099999999997,0,1
30.688083333333335,0,0
30.704033333333335,0,0
30.720200000000002,0,1
30.736150000000002,0,0
30.752200000000002,0,0
30.768250000000002,0,1
30.78421666666667,0,0
30.800050000000002,0,0
30.816166666666668,0,1
30.8322,0,0
30.84825,0,0
30.864183333333333,0,1
30.880183333333335,0,0
30.8962,0,0
30.912433333333333,0,1
30.928283333333336,0,0
30.96,0,0
30.960250000000002,0,1
30.992,0,0
31.008000000000003,0,0
31.024,0,1
31.04001666666667,0,0
31.056016666666668,0,0
31.07205,0,1
31.08806666666667,0,0
31.10396666666667,0,0
31.120050000000003,0,0
31.136000000000003,0,0
31.152116666666668,0,0
31.168066666666668,0,0
31.184083333333334,0,0
31.200000000000003,0,0
31.216,0,0
31.232016666666667,0,0
31.2481,0,0
31.26411666666667,0,0
31.280183333333333,0,0
31.29611666666667,0,0
31.31216666666667,0,0
31.328033333333334,0,0
31.344033333333336,0,0
31.360033333333334,0,0
31.376033333333336,0,0
31.392283333333335,0,0
31.408033333333336,0,0
31.424100000000003,0,0
31.440150000000003,0,0
31.456116666666667,0,0
31.472133333333336,0,0
31.48815,0,0
31.504133333333336,0,0
31.52021666666667,0,0
31.536166666666666,0,0
31.552233333333334,0,0
31.56826666666667,0,0
31.584283333333335,0,0
31.600066666666667,0,0
31.616216666666666,0,0
31.648000000000003,0,0
31.66395,0,0
31.67996666666667,0,0
31.696033333333336,0,0
31.71205,0,0
31.727966666666667,0,0
31.744033333333334,0,0
31.759983333333334,0,0
31.776033333333334,0,0
31.792033333333336,0,0
31.808,0,0
31.824066666666667,0,0
31.840100000000003,0,0
31.856083333333334,0,0
31.872100000000003,0,0
31.888033333333336,0,0
31.90405,0,0
31.920066666666667,0,0
31.936016666666667,0,0
31.95205,0,0
31.968083333333336,0,0
31.984033333333336,0,0
32.00001666666667,0,0
32.01606666666667,0,0
32.03215,0,0
32.04816666666667,0,0
32.0641,0,0
32.080083333333334,0,0
32.0961,0,0
32.1122,0,1
32.12805,0,0
32.14411666666667,0,0
32.1601,0,1
32.17625,0,0
32.19226666666667,0,0
32.208133333333336,0,1
32.22408333333333,0,0
32.240300000000005,0,0
32.2562,0,1
32.28798333333334,0,0
32.304,0,0
32.31998333333333,0,1
32.33598333333334,0,0
32.35198333333334,0,0
32.36796666666667,0,1
32.383966666666666,0,0
32.39996666666667,0,0
32.41598333333334,0,1
32.4321,0,0
32.44805,0,0
32.464016666666666,0,1
32.48011666666667,0,0
32.49608333333334,0,0
32.51211666666667,0,1
32.528,0,1
32.54408333333333,0,0
32.56,0,1
32.57608333333334,0,1
32.59203333333333,0,0
32.60808333333333,0,1
32.6241,0,1
32.64011666666667,0,0
32.656016666666666,0,1
32.67211666666667,0,1
32.68815,0,0
32.70408333333334,0,0
32.720150000000004,0,1
32.73615,0,0
32.75213333333333,0,0
32.76813333333334,0,1
32.784150000000004,0,0
32.800133333333335,0,0
32.816050000000004,0,1
32.83226666666667,0,0
32.84835,0,0
32.86413333333333,0,1
32.8803,0,0
32.89613333333333,0,0
32.9123,0,1
32.92821666666667,0,0
32.94423333333334,0,0
32.976016666666666,0,1
32.99203333333333,0,0
33.00803333333334,0,0
33.02396666666667,0,1
33.04006666666667,0,0
33.05598333333334,0,0
33.072,0,1
33.088033333333335,0,0
33.104083333333335,0,0
33.11998333333334,0,1
33.136,0,0
33.15208333333334,0,0
33.168,0,0
33.184016666666665,0,0
33.200116666666666,0,0
33.216,0,0
33.232150000000004,0,0
33.24816666666667,0,0
33.264,0,0
33.28,0,0
33.296,0,0
33.31203333333333,0,0
33.32801666666667,0,0
33.34401666666667,0,0
33.360150000000004,0,0
33.3761,0,0
33.392116666666666,0,0
33.408183333333334,0,0
33.42413333333334,0,0
33.44015,0,0
33.45611666666667,0,0
33.472116666666665,0,0
33.488233333333326,0,0
33.50411666666667,0,0
33.5201,0,0
33.53606666666667,0,0
33.55216666666667,0,0
33.56805,0,0
33.59996666666667,0,0
33.6002,0,0
33.63198333333334,0,0
33.647983333333336,0,0
33.66396666666667,0,0
33.68005,0,0
33.696016666666665,0,0
33.71203333333334,0,0
33.72801666666667,0,0
33.744,0,0
33.76003333333333,0,0
33.77603333333334,0,0
33.79206666666667,0,0
33.80811666666667,0,0
33.824133333333336,0,0
33.84003333333334,0,0
33.85601666666667,0,0
33.8721,0,0
33.88815,0,0
33.904066666666665,0,0
33.92015,0,0
33.936033333333334,0,0
33.952083333333334,0,0
33.968066666666665,0,0
33.984116666666665,0,0
34.00006666666667,0,0
34.016133333333336,0,0
34.03221666666667,0,0
34.048183333333334,0,0
34.064033333333334,0,0
34.08015,0,0
34.09605,0,0
34.11225,0,0
34.12813333333334,0,0
34.14425,0,0
34.16016666666667,0,1
34.1762,0,0
34.19218333333333,0,0
34.20841666666667,0,1
34.224066666666666,0,0
34.24008333333334,0,0
34.25613333333334,0,1
34.28801666666667,0,0
34.30396666666667,0,0
34.32001666666667,0,1
34.33596666666667,0,0
34.35205,0,0
34.367983333333335,0,1
34.38406666666667,0,0
34.40006666666667,0,0
34.416066666666666,0,1
34.43213333333333,0,0
34.44811666666667,0,0
34.464,0,1
34.480000000000004,0,0
34.49603333333334,0,0
34.51215,0,1
34.528216666666665,0,1
34.54401666666667,0,0
34.56006666666667,0,1
34.576166666666666,0,1
34.5921,0,0
34.608183333333336,0,1
34.6241,0,1
34.64011666666667,0,0
34.65611666666667,0,1
34.67216666666667,0,1
34.688050000000004,0,0
34.70413333333334,0,0
34.72003333333333,0,1
34.73605,0,0
34.752183333333335,0,0
34.768166666666666,0,1
34.78405,0,0
34.80005,0,0
34.81606666666667,0,1
34.8322,0,0
34.84811666666667,0,0
34.864200000000004,0,1
34.88033333333333,0,0
34.89628333333333,0,0
34.92813333333333,0,1
34.92843333333333,0,0
34.96001666666667,0,0
34.975950000000005,0,1
34.992066666666666,0,0
35.007983333333335,0,0
35.024033333333335,0,1
35.03998333333333,0,0
35.056066666666666,0,0
35.07208333333333,0,1
35.0882,0,0
35.10398333333333,0,0
35.12005,0,1
35.136,0,0
35.15218333333333,0,0
35.168,0,1
35.18401666666667,0,0
35.20003333333334,0,0
35.21608333333334,0,0
35.23223333333333,0,0
35.24804999999999,0,0
35.26406666666667,0,0
35.28006666666667,0,0
35.2961,0,0
35.31203333333333,0,0
35.328133333333334,0,0
35.344166666666666,0,0
35.36013333333334,0,0
35.376083333333334,0,0
35.39216666666667,0,0
35.408033333333336,0,0
35.42416666666667,0,0
35.44003333333333,0,0
35.45603333333334,0,0
35.472166666666666,0,0
35.48813333333334,0,0
35.50418333333334,0,0
35.52016666666667,0,0
35.53625,0,0
35.55233333333334,0,0
35.568083333333334,0,0
35.58421666666667,0,0
35.61598333333333,0,0
35.63195,0,0
35.64801666666667,0,0
35.663983333333334,0,0
35.679966666666665,0,0
35.69605,0,0
35.71196666666667,0,0
35.728100000000005,0,0
35.74421666666667,0,0
35.76006666666667,0,0
35.775983333333336,0,0
35.79205,0,0
35.8081,0,0
35.82406666666667,0,0
35.840066666666665,0,0
35.85605,0,0
35.872,0,0
35.8881,0,0
35.90403333333334,0,0
35.920183333333334,0,0
35.93606666666667,0,0
35.952200000000005,0,0
35.968183333333336,0,0
35.984183333333334,0,0
36.000033333333334,0,0
36.01603333333333,0,0
36.032183333333336,0,0
36.048100000000005,0,0
36.06421666666667,0,0
36.080133333333336,0,0
